10000
316.81905 , 46.08726 , 16.48923 
101.03880 , 35.38408 , 241.36546 
5.47037 , 5.38260 , 323.81337 
296.05269 , 42.70615 , 22.21467 
335.21448 , 47.81728 , 22.18417 
230.55717 , 47.29505 , 160.89423 
258.76725 , 38.63175 , 102.15741 
230.47366 , 24.82906 , 106.36747 
259.95868 , 39.09262 , 133.12015 
120.18986 , 41.94808 , 260.56083 
331.84404 , 38.32334 , 41.56793 
232.72389 , 42.00862 , 165.58695 
40.50157 , 42.57938 , 319.15997 
57.84300 , 10.73856 , 335.77716 
212.67191 , 44.48820 , 165.49018 
292.75157 , 30.30052 , 24.99016 
229.38106 , 38.18417 , 119.38654 
120.01132 , 25.63262 , 228.80055 
136.57397 , 23.00741 , 186.42522 
209.04589 , 39.87812 , 128.79996 
72.39056 , 17.17895 , 243.29384 
96.03595 , 27.15256 , 282.71976 
29.81710 , 42.36118 , 301.74681 
237.31776 , 14.21742 , 164.64232 
206.14569 , 43.64848 , 169.29706 
21.63382 , 19.26156 , 21.49058 
101.53826 , 43.74315 , 272.04115 
17.18080 , 29.97083 , 330.12985 
72.11269 , 34.70887 , 290.91336 
255.58388 , 39.57744 , 65.45656 
15.56460 , 27.83383 , 347.35966 
239.94783 , 27.03177 , 113.00659 
55.27717 , 34.81427 , 271.51432 
19.05362 , 41.41269 , 297.79742 
193.10987 , 43.38868 , 125.93812 
217.46383 , 39.75358 , 145.86029 
156.15471 , 6.14846 , 197.84343 
247.35387 , 41.37676 , 117.01203 
81.98857 , 30.91002 , 260.23922 
39.95589 , 37.96010 , 301.09793 
337.19928 , 36.91583 , 57.21060 
91.31622 , 19.63766 , 294.95133 
112.90263 , 5.73054 , 247.24125 
112.82958 , 35.38236 , 220.81963 
137.48661 , 40.65454 , 237.67956 
140.31410 , 22.86541 , 249.84268 
298.20311 , 37.04257 , 22.85277 
342.98391 , 27.86608 , 348.39091 
146.84508 , 23.52721 , 200.01847 
118.22713 , 34.23206 , 210.67102 
183.23245 , 38.18229 , 194.21791 
267.00338 , 45.66323 , 133.51164 
277.12623 , 44.01809 , 41.46295 
214.86574 , 27.90034 , 157.39536 
192.14437 , 26.94808 , 187.76175 
249.89454 , 25.78533 , 113.20257 
184.92882 , 40.77400 , 219.46829 
259.49826 , 40.79808 , 114.93721 
186.56547 , 39.55560 , 163.81313 
252.61933 , 24.76102 , 146.86689 
115.42253 , 45.67543 , 232.15457 
141.71533 , 15.07851 , 238.27023 
298.86964 , 19.48885 , 19.99052 
298.57332 , 41.64976 , 74.11055 
171.35841 , 3.41276 , 194.98847 
348.21633 , 21.07721 , 347.49057 
139.64716 , 19.56577 , 190.12937 
306.93530 , 51.43990 , 56.74346 
227.33542 , 26.11806 , 153.33563 
331.08133 , 39.02336 , 24.33586 
52.57926 , 31.57335 , 336.29087 
132.85143 , 27.18521 , 189.36126 
133.05280 , 41.35087 , 223.41576 
179.24290 , 34.09452 , 187.70641 
345.87494 , 25.12662 , 57.29516 
43.48875 , 45.79396 , 318.46643 
90.16421 , 22.29134 , 248.54734 
276.73916 , 19.85221 , 100.95288 
106.12996 , 40.01004 , 248.66363 
21.67934 , 38.88745 , 312.87586 
355.13689 , 23.20619 , 41.93899 
213.73122 , 37.34142 , 189.74904 
42.59252 , 35.10478 , 302.61411 
19.80175 , 42.42575 , 310.85576 
146.19390 , 35.56578 , 197.88967 
68.73772 , 35.84081 , 331.25397 
30.66837 , 44.76830 , 310.40514 
301.96714 , 13.82634 , 39.26672 
81.16646 , 38.63140 , 304.58935 
245.78652 , 50.68149 , 135.40753 
206.79817 , 36.13847 , 182.60530 
132.57154 , 31.69827 , 252.04454 
240.76004 , 24.72159 , 126.38359 
90.51992 , 34.41433 , 309.08326 
146.89546 , 26.65715 , 232.72117 
51.45447 , 23.39244 , 349.02039 
232.30171 , 34.97541 , 162.49660 
312.98154 , 46.22267 , 67.29341 
350.55169 , 38.31056 , 349.33206 
43.85577 , 43.51191 , 283.86586 
244.64367 , 25.53559 , 86.29350 
36.48933 , 6.93917 , 2.88130 
327.54367 , 32.15464 , 50.13037 
265.26736 , 42.25624 , 120.13139 
260.24602 , 25.96063 , 110.07185 
0.29476 , 26.07702 , 14.42708 
200.06603 , 26.55457 , 182.24407 
341.52953 , 42.98221 , 14.74704 
218.77427 , 30.61623 , 172.36087 
183.17972 , 31.28098 , 182.34075 
3.79896 , 33.45097 , 322.79556 
290.43026 , 30.86686 , 45.23129 
35.94870 , 54.91143 , 300.50320 
356.12873 , 26.81566 , 328.82254 
267.67469 , 34.27343 , 55.54836 
109.32079 , 44.60873 , 236.06293 
351.35291 , 44.04158 , 46.54733 
230.19081 , 13.33977 , 132.44192 
18.53096 , 35.90953 , 318.47838 
253.55233 , 28.01981 , 84.25480 
73.80628 , 36.66112 , 306.19514 
136.88157 , 10.09732 , 190.64213 
188.68006 , 16.75793 , 214.88782 
314.87001 , 40.40916 , 38.35155 
255.84630 , 16.49060 , 93.69159 
340.77836 , 34.65553 , 341.93439 
289.57341 , 34.45409 , 62.82847 
160.75020 , 8.42408 , 234.68077 
274.31608 , 40.24865 , 86.85722 
114.83585 , 30.05152 , 237.29166 
255.53121 , 12.62555 , 87.27322 
319.61762 , 56.53024 , 51.03204 
109.28497 , 23.36323 , 274.73077 
199.84051 , 40.05420 , 125.66847 
333.26726 , 13.39873 , 61.01138 
331.36274 , 47.86430 , 64.17378 
21.86652 , 26.40921 , 332.69620 
353.76943 , 31.26777 , 17.09317 
120.82919 , 32.36739 , 226.02681 
107.88627 , 42.89045 , 223.80587 
209.44934 , 43.42334 , 176.50743 
288.55714 , 29.07979 , 94.04092 
228.41303 , 38.51759 , 130.94624 
256.83036 , 23.58963 , 146.61636 
242.64324 , 26.62016 , 155.42314 
348.99927 , 31.13609 , 351.11059 
82.04549 , 40.21434 , 240.81127 
197.87458 , 9.21524 , 191.85968 
240.28619 , 31.16187 , 129.63091 
212.45237 , 30.04573 , 150.44910 
288.28758 , 24.79016 , 55.99554 
155.52158 , 31.66953 , 195.81924 
194.91006 , 41.32323 , 145.69351 
114.23160 , 37.93918 , 224.22717 
72.95441 , 41.82463 , 318.32738 
143.68480 , 27.76899 , 203.83038 
304.19486 , 37.07289 , 13.58538 
257.16492 , 21.93203 , 75.96742 
151.68472 , 33.54345 , 178.94196 
207.39330 , 26.40310 , 171.02744 
35.17530 , 43.43184 , 344.25207 
219.26825 , 51.00419 , 127.29718 
230.29393 , 42.70419 , 118.87060 
227.06086 , 39.25235 , 88.46179 
114.06608 , 32.26137 , 210.69307 
330.38504 , 45.25139 , 33.44886 
60.00749 , 46.04385 , 323.37887 
227.62378 , 14.72831 , 105.79354 
142.03932 , 38.61273 , 198.95681 
31.46029 , 46.30082 , 291.51416 
117.68266 , 32.34125 , 239.90662 
30.81396 , 46.16300 , 336.53240 
213.20858 , 46.65427 , 152.28085 
90.39990 , 19.28172 , 238.67805 
39.77705 , 17.14607 , 308.77115 
192.14295 , 42.43584 , 189.35112 
98.62344 , 27.97989 , 288.21379 
109.63497 , 21.48461 , 278.64818 
259.73894 , 28.31198 , 121.74734 
83.74552 , 22.94423 , 318.81888 
311.64991 , 47.29511 , 24.55072 
21.70322 , 31.07498 , 7.03258 
260.29309 , 43.24876 , 84.67057 
6.19115 , 40.37193 , 24.62329 
111.95501 , 42.69696 , 236.77654 
354.32385 , 39.00437 , 26.35339 
55.62612 , 32.01116 , 340.08889 
39.92443 , 42.51849 , 3.67565 
218.35655 , 47.26955 , 147.30618 
1.05966 , 35.30500 , 332.48151 
356.31761 , 17.21324 , 17.03098 
286.11481 , 32.06576 , 37.73219 
19.10976 , 49.48108 , 311.94241 
205.82263 , 23.50979 , 175.57638 
132.63245 , 31.30017 , 244.00325 
230.41964 , 33.01274 , 173.62367 
307.09043 , 24.99808 , 21.63650 
228.90036 , 51.75877 , 134.92537 
332.24103 , 30.17747 , 48.97597 
30.63538 , 29.73209 , 354.01874 
172.35715 , 43.83781 , 218.50554 
279.09927 , 22.76259 , 115.67968 
248.45650 , 29.22611 , 66.92101 
285.32518 , 27.25644 , 79.34388 
181.03603 , 32.59564 , 190.37893 
344.70701 , 37.40480 , 2.20299 
283.30268 , 36.89892 , 76.23331 
273.42124 , 12.28987 , 59.10377 
294.33226 , 37.48962 , 42.41971 
234.33874 , 39.06581 , 118.49644 
22.90495 , 24.89048 , 2.48976 
131.72425 , 33.78338 , 271.72070 
235.08250 , 35.61886 , 81.51442 
125.26023 , 20.74556 , 267.89251 
276.82338 , 0.61302 , 112.72360 
141.72218 , 11.50505 , 253.56405 
221.23949 , 41.59883 , 119.90703 
183.74746 , 41.00742 , 156.51570 
132.58250 , 8.30835 , 229.14277 
184.42343 , 37.01505 , 163.05205 
93.99799 , 12.15026 , 221.69449 
200.11113 , 15.68128 , 193.86269 
14.79730 , 31.52728 , 349.85144 
132.89382 , 45.45554 , 204.97436 
39.03472 , 35.74694 , 317.60262 
301.27316 , 41.81460 , 32.75229 
18.82525 , 47.27761 , 308.64143 
13.81726 , 5.64797 , 29.70055 
276.15083 , 34.46373 , 54.32615 
326.64550 , 52.84740 , 35.74820 
42.66434 , 46.09898 , 332.27247 
53.62713 , 50.51636 , 304.85874 
31.83441 , 38.60830 , 308.68679 
186.85114 , 31.32334 , 207.40486 
142.10250 , 42.85551 , 209.51302 
10.37958 , 41.12378 , 327.48576 
24.03411 , 23.35794 , 325.57825 
303.36464 , 54.11335 , 41.01383 
228.28763 , 40.98449 , 166.01697 
36.72314 , 54.59685 , 306.10942 
62.45276 , 30.81466 , 328.26302 
119.79423 , 43.52337 , 208.93080 
138.92066 , 41.94060 , 207.69493 
54.25751 , 35.49917 , 319.11008 
134.52639 , 31.05480 , 266.55971 
222.09260 , 7.28843 , 109.61125 
67.67651 , 43.57339 , 316.09250 
319.37685 , 38.32585 , 45.84361 
127.36191 , 44.35654 , 237.26799 
236.78329 , 36.96664 , 128.76042 
66.05455 , 25.89665 , 332.48826 
56.10665 , 38.25141 , 310.68768 
4.25689 , 38.46571 , 330.81415 
2.42095 , 20.09713 , 350.83387 
214.28229 , 14.66401 , 122.16393 
271.82469 , 40.60639 , 111.65074 
82.00802 , 41.39269 , 233.81522 
203.22408 , 23.52200 , 200.06085 
262.91502 , 39.34213 , 134.84769 
224.69288 , 26.28667 , 173.43410 
225.12176 , 45.35299 , 166.23893 
23.32066 , 27.17066 , 16.12931 
354.81930 , 40.25799 , 49.89346 
174.19234 , 31.86085 , 189.37128 
55.67663 , 36.38280 , 329.54220 
282.42268 , 46.11057 , 51.45846 
155.25280 , 31.53950 , 220.57143 
209.41998 , 43.51629 , 108.87745 
327.03408 , 34.98781 , 23.90895 
166.30789 , 34.90838 , 164.78257 
25.84880 , 31.80488 , 351.04790 
333.36416 , 37.46602 , 343.39928 
191.32257 , 40.37548 , 138.71045 
275.16449 , 28.57743 , 97.90980 
123.74716 , 33.17116 , 215.32308 
308.56519 , 45.23044 , 66.03063 
176.28154 , 31.45809 , 145.60986 
197.17549 , 42.50730 , 199.78533 
168.29631 , 10.10285 , 201.04237 
70.63751 , 33.55616 , 306.29939 
15.07226 , 28.08566 , 26.41846 
55.59642 , 41.21068 , 292.90365 
132.40513 , 18.16622 , 210.61000 
338.25891 , 14.26035 , 353.33290 
36.76016 , 19.16679 , 6.84104 
28.05448 , 35.38576 , 350.79765 
17.81488 , 34.70602 , 340.50155 
57.06788 , 40.38227 , 333.64149 
102.23440 , 19.87439 , 244.14586 
158.23842 , 25.66845 , 175.24124 
88.70793 , 14.42659 , 301.22175 
60.42411 , 34.93334 , 270.88830 
193.24639 , 42.38199 , 163.72160 
175.09906 , 11.45358 , 214.20382 
209.82503 , 19.30279 , 161.06453 
333.15220 , 24.90337 , 67.12931 
48.02087 , 34.33528 , 288.28954 
72.43826 , 31.06625 , 243.89013 
202.32675 , 52.42817 , 126.53522 
178.27082 , 9.29516 , 198.38048 
106.86402 , 34.44649 , 210.63533 
66.33207 , 51.53727 , 320.33266 
125.06977 , 23.90571 , 208.66678 
268.09051 , 18.77330 , 53.77665 
260.98084 , 33.33036 , 113.91182 
237.95225 , 30.97828 , 122.08925 
236.96899 , 42.35670 , 115.03503 
100.11889 , 2.28940 , 263.59239 
182.70935 , 21.74251 , 179.87119 
31.65760 , 34.92318 , 330.08663 
36.47480 , 38.81366 , 287.01935 
186.99769 , 27.97512 , 181.11496 
124.26284 , 15.08634 , 271.50364 
65.93439 , 32.51717 , 320.55044 
309.32660 , 25.59088 , 66.36391 
327.14490 , 22.65385 , 48.14985 
253.40132 , 6.45157 , 111.02726 
95.26692 , 26.98868 , 298.89313 
204.45968 , 29.06506 , 139.06105 
68.78097 , 19.01783 , 323.07897 
351.43205 , 21.70472 , 52.93309 
334.94505 , 22.19067 , 5.06887 
176.52528 , 30.61628 , 138.88494 
21.03746 , 15.60579 , 309.27294 
198.44581 , 43.61526 , 184.11613 
261.95035 , 31.02246 , 83.62176 
66.54729 , 46.86358 , 285.01639 
219.82431 , 28.67010 , 97.11548 
112.43901 , 40.81936 , 281.70634 
248.08009 , 41.97614 , 133.85074 
207.54742 , 35.55782 , 174.58809 
52.63474 , 44.58652 , 309.35148 
66.09892 , 40.27482 , 258.24079 
9.95718 , 19.00749 , 312.74888 
149.57943 , 24.02624 , 206.69766 
293.72752 , 36.42062 , 87.70628 
238.93796 , 35.16136 , 119.70891 
229.76759 , 19.04130 , 170.04315 
202.03888 , 7.00838 , 162.66761 
199.43978 , 16.05389 , 186.56690 
281.55576 , 41.36093 , 49.34519 
269.86737 , 42.74235 , 85.22714 
268.53781 , 17.01488 , 94.79012 
197.06976 , 39.13829 , 135.33064 
346.44084 , 37.41429 , 29.89257 
178.97239 , 31.05396 , 158.52435 
321.48380 , 39.44958 , 25.07066 
40.72694 , 33.96546 , 300.52247 
32.20641 , 4.71156 , 287.01824 
13.33564 , 25.77563 , 0.16583 
40.97841 , 42.00212 , 293.24296 
157.60307 , 46.12018 , 236.71029 
273.26770 , 36.11147 , 52.93348 
324.53319 , 55.41229 , 50.71215 
111.37502 , 31.51259 , 207.04107 
184.77643 , 43.65228 , 149.82272 
142.93157 , 28.53852 , 197.17306 
333.94512 , 48.41773 , 36.00487 
290.90457 , 35.23648 , 54.94933 
132.28877 , 11.32259 , 205.42940 
101.03000 , 32.72828 , 219.97045 
84.69160 , 18.00775 , 271.36212 
216.90467 , 44.95196 , 134.71710 
149.80148 , 14.04214 , 252.56874 
7.76589 , 38.21113 , 345.31644 
158.91835 , 33.50047 , 174.37593 
104.16228 , 36.41446 , 265.01342 
274.50045 , 11.91424 , 125.81988 
40.87701 , 50.32810 , 290.84804 
227.28612 , 16.85172 , 162.87804 
275.33019 , 40.03606 , 70.07761 
151.98688 , 9.85019 , 193.37702 
41.85274 , 45.03973 , 279.41788 
288.81658 , 37.67856 , 81.70856 
36.42676 , 55.28453 , 317.24350 
195.73566 , 26.93292 , 123.84317 
12.82376 , 39.29943 , 335.23126 
202.98657 , 45.15735 , 148.35364 
87.62915 , 36.15715 , 270.33248 
22.06427 , 41.40476 , 21.16476 
73.41594 , 10.04081 , 259.69092 
348.89145 , 23.25706 , 51.16460 
139.98621 , 53.12502 , 211.32313 
77.53244 , 22.36464 , 250.61408 
23.20882 , 48.86794 , 304.30264 
303.83159 , 22.59766 , 52.27979 
107.42798 , 25.17637 , 279.93469 
223.09387 , 37.09064 , 117.35593 
87.40891 , 28.57031 , 297.40411 
27.06688 , 31.75565 , 304.62339 
77.22200 , 26.35174 , 260.00776 
226.70285 , 14.17445 , 160.00593 
12.30108 , 28.96686 , 302.76455 
36.43742 , 38.16281 , 334.49385 
192.46239 , 20.52447 , 182.36171 
359.88769 , 44.67298 , 330.78610 
306.62276 , 42.27530 , 83.85898 
345.45223 , 25.24914 , 0.29049 
204.54025 , 22.46419 , 161.18029 
40.66532 , 23.49674 , 342.60109 
131.83968 , 36.02061 , 210.37612 
320.94724 , 2.32293 , 30.25044 
55.32106 , 34.94430 , 295.75554 
217.00491 , 44.64463 , 126.78257 
316.19943 , 30.80109 , 78.60977 
247.81232 , 46.93782 , 140.90440 
156.28121 , 34.91851 , 162.93484 
170.08019 , 33.89174 , 226.99122 
301.97299 , 35.12689 , 66.67044 
50.65482 , 17.60210 , 318.75892 
294.27040 , 6.84123 , 85.30999 
260.29722 , 22.97261 , 86.54094 
318.57817 , 43.94796 , 47.18798 
17.41530 , 34.40030 , 303.98800 
244.95052 , 35.13395 , 131.71462 
319.84145 , 24.59809 , 79.41555 
76.75985 , 47.69294 , 310.35200 
329.92609 , 35.14083 , 24.88815 
75.03088 , 24.47082 , 325.18710 
277.83105 , 39.81748 , 118.11937 
222.72333 , 17.26624 , 153.47735 
126.96296 , 30.38792 , 201.09512 
220.88566 , 37.23700 , 112.16149 
121.31779 , 25.64458 , 205.33951 
73.74647 , 34.60560 , 266.75583 
217.83348 , 38.11326 , 161.04462 
201.59619 , 48.43859 , 125.59600 
18.77163 , 45.20259 , 319.67029 
315.59095 , 28.53576 , 75.05867 
104.62880 , 41.06394 , 230.72891 
107.13547 , 20.68254 , 224.62387 
32.61513 , 38.41310 , 297.63744 
260.74363 , 28.68364 , 81.46225 
141.35447 , 44.24715 , 247.70763 
329.90712 , 18.21495 , 51.32489 
313.68035 , 34.83075 , 16.95789 
254.58445 , 14.48888 , 113.40000 
233.04599 , 53.29772 , 129.38607 
142.78999 , 49.56997 , 216.57935 
238.47625 , 33.19038 , 135.14669 
152.45555 , 41.73125 , 163.62009 
152.42269 , 20.88686 , 164.50054 
346.78837 , 7.73826 , 0.76906 
20.83413 , 15.58484 , 331.90516 
267.91876 , 31.23819 , 72.06368 
243.86859 , 21.24537 , 141.89777 
80.36507 , 39.39532 , 317.87333 
28.14138 , 41.43354 , 312.80182 
0.01893 , 40.29526 , 352.52730 
101.64270 , 40.44814 , 237.59722 
148.84469 , 50.74429 , 239.03682 
48.56656 , 56.80698 , 325.97160 
106.63007 , 30.89204 , 218.49052 
202.32221 , 9.67034 , 166.05544 
149.98093 , 38.98675 , 197.12541 
350.15361 , 43.82671 , 37.96830 
322.56670 , 43.85636 , 34.98781 
87.48144 , 30.52587 , 258.89590 
37.59418 , 43.59149 , 278.79583 
2.39610 , 30.96885 , 11.75132 
359.51580 , 3.01864 , 35.74756 
244.53105 , 29.88142 , 107.00297 
329.13376 , 54.12379 , 56.86687 
175.36855 , 40.74354 , 211.06781 
45.37310 , 53.36422 , 323.50068 
183.01920 , 33.59246 , 192.95450 
329.54152 , 36.28346 , 36.02577 
107.60591 , 32.94706 , 243.12296 
74.31979 , 40.13115 , 294.87163 
51.96016 , 35.45012 , 336.50617 
235.99820 , 33.58005 , 91.35575 
67.18514 , 32.24870 , 277.79967 
88.93668 , 31.94048 , 271.42236 
137.39567 , 58.39394 , 229.91900 
267.80057 , 34.46530 , 134.57341 
52.37874 , 56.54388 , 315.39594 
110.67050 , 41.72529 , 225.47262 
331.84936 , 45.58176 , 40.54843 
197.78016 , 19.48123 , 151.09599 
1.56014 , 32.65109 , 348.59602 
186.52968 , 21.12430 , 136.11955 
314.66666 , 35.87067 , 56.02728 
54.22776 , 12.26786 , 335.55769 
103.03053 , 12.90328 , 254.09989 
270.27397 , 35.39642 , 69.76589 
204.91511 , 21.98250 , 154.81002 
84.52777 , 44.22875 , 271.28972 
92.79722 , 42.80969 , 250.24518 
223.88542 , 46.33909 , 159.42307 
45.56725 , 16.39553 , 356.75514 
132.84345 , 23.19491 , 270.13542 
141.64005 , 1.30382 , 202.74895 
228.04545 , 42.77378 , 135.03008 
70.81628 , 24.58849 , 315.18413 
291.76828 , 34.75240 , 81.81728 
210.91860 , 40.20917 , 178.76237 
242.14231 , 47.80369 , 139.17519 
285.85832 , 21.21035 , 51.25050 
296.88560 , 50.58760 , 39.51588 
120.55300 , 21.96162 , 282.72293 
52.44617 , 50.43782 , 335.23735 
126.52160 , 47.19009 , 232.18188 
24.91707 , 30.16105 , 330.03753 
45.12795 , 36.25066 , 294.39081 
274.31086 , 36.78207 , 59.39060 
248.87373 , 17.45217 , 135.96626 
250.82526 , 22.27749 , 74.45514 
309.62116 , 56.28233 , 30.70868 
153.19617 , 38.92645 , 202.98862 
17.09165 , 43.43178 , 340.66623 
218.62853 , 51.59198 , 149.25816 
320.03473 , 34.90280 , 37.26814 
181.87851 , 38.85208 , 191.00413 
221.46853 , 16.61963 , 100.08269 
74.45500 , 34.94062 , 270.19463 
353.18187 , 39.64234 , 327.83951 
95.78184 , 41.28951 , 232.00152 
118.00587 , 17.47233 , 206.58684 
208.24098 , 44.44677 , 157.15486 
186.16037 , 42.54834 , 158.21500 
240.87409 , 36.38185 , 143.19372 
81.69140 , 40.39713 , 258.91119 
18.78803 , 19.17417 , 300.89040 
277.05480 , 40.05486 , 109.52996 
339.66089 , 31.51662 , 18.15598 
228.33681 , 51.15286 , 140.65654 
143.95861 , 39.02458 , 247.59404 
196.16739 , 32.35881 , 131.45052 
43.48527 , 39.54492 , 359.81478 
46.81486 , 49.57629 , 319.43813 
276.20763 , 33.08634 , 58.47455 
91.02282 , 31.38664 , 262.23516 
203.20723 , 30.42873 , 179.89023 
277.08168 , 18.48362 , 108.39044 
150.48414 , 41.34777 , 239.78314 
175.03428 , 21.07199 , 148.44755 
262.94610 , 36.90718 , 77.24310 
282.17014 , 33.97519 , 74.25362 
49.50491 , 46.59446 , 286.57228 
51.17317 , 19.68445 , 321.78799 
346.42604 , 31.17982 , 14.55356 
164.04753 , 18.60985 , 234.29111 
78.53678 , 43.30090 , 269.44083 
264.12227 , 19.19131 , 138.58283 
243.63875 , 2.64812 , 98.35528 
7.28258 , 17.94589 , 34.45031 
284.20980 , 36.96221 , 67.86979 
249.48598 , 34.87233 , 149.04592 
289.44156 , 14.48665 , 42.18644 
250.19343 , 29.85853 , 130.49848 
138.16217 , 49.50991 , 244.88066 
6.73569 , 37.21736 , 359.51993 
337.03417 , 40.99299 , 350.13957 
13.10252 , 44.76911 , 2.15411 
231.94274 , 30.82551 , 108.37709 
213.81892 , 21.00258 , 153.97009 
142.30323 , 25.52828 , 252.31966 
201.58399 , 8.71348 , 139.04954 
82.58822 , 44.51416 , 293.29153 
192.32693 , 26.16476 , 160.24111 
97.15958 , 42.09580 , 250.23476 
290.89339 , 34.15496 , 31.37975 
345.37868 , 16.25546 , 1.25120 
99.33574 , 29.96986 , 273.76134 
132.89978 , 34.78603 , 217.31143 
261.44724 , 29.54138 , 116.28545 
110.80044 , 39.49322 , 262.58255 
278.40906 , 38.10670 , 86.41121 
98.47773 , 25.88882 , 269.36882 
164.29581 , 38.23556 , 203.92030 
132.15889 , 41.98632 , 243.37815 
301.40705 , 43.75129 , 64.33253 
233.09758 , 34.30747 , 90.09148 
51.04438 , 42.86808 , 292.58604 
109.59284 , 34.33075 , 288.73799 
270.34235 , 40.26435 , 105.49557 
119.10955 , 21.37864 , 198.02805 
88.43651 , 42.60888 , 228.22721 
51.14926 , 30.35904 , 288.86163 
27.95293 , 25.31411 , 344.71940 
214.43441 , 34.68285 , 166.66150 
175.07819 , 35.63449 , 225.30076 
195.23649 , 13.63619 , 128.86724 
42.02890 , 19.51013 , 357.57820 
336.77091 , 29.94614 , 339.12450 
77.74158 , 35.57248 , 270.95719 
230.27620 , 43.14449 , 171.09410 
82.01808 , 28.74704 , 298.99305 
130.84677 , 33.94524 , 241.01667 
59.37265 , 29.53512 , 308.85434 
325.72856 , 49.42965 , 54.03865 
212.05220 , 33.99845 , 128.16819 
222.51841 , 29.37635 , 149.79248 
2.39134 , 25.75997 , 358.10610 
71.83083 , 35.47409 , 243.42893 
152.19102 , 46.11094 , 189.49943 
358.20914 , 34.78668 , 7.47216 
333.30443 , 28.49559 , 43.76348 
253.92759 , 39.02201 , 139.37978 
131.79530 , 49.07839 , 253.82862 
244.82195 , 25.04733 , 70.49364 
49.13938 , 49.51647 , 344.05355 
127.64333 , 34.66403 , 262.47371 
261.20663 , 9.86668 , 94.35250 
103.01972 , 45.27159 , 249.49698 
50.41001 , 27.65413 , 337.24968 
130.48878 , 45.12477 , 187.12409 
25.94505 , 42.90852 , 346.03484 
140.14436 , 52.74630 , 218.63150 
357.26980 , 27.79932 , 13.41808 
60.71581 , 30.27806 , 274.81178 
35.90927 , 42.58975 , 295.00332 
204.80467 , 20.59330 , 125.14828 
74.51491 , 43.57575 , 276.12173 
323.25100 , 14.44075 , 39.84798 
33.19455 , 28.54791 , 284.47808 
158.90798 , 44.16724 , 174.62741 
16.92758 , 47.44775 , 328.52267 
85.13395 , 22.48942 , 303.06710 
248.34338 , 21.73503 , 81.53438 
5.80884 , 25.98121 , 329.77083 
143.71927 , 37.55166 , 240.77895 
144.41943 , 48.07594 , 195.62374 
136.22862 , 16.96912 , 219.52763 
211.95367 , 32.45190 , 177.46463 
348.74879 , 37.56288 , 44.58500 
108.41015 , 18.77411 , 208.21838 
195.38897 , 13.44925 , 138.82253 
313.71675 , 29.12694 , 90.93922 
3.55771 , 27.38373 , 40.45706 
176.81797 , 43.76060 , 179.90319 
335.63819 , 46.36229 , 55.09984 
234.71093 , 6.78361 , 89.95834 
89.85864 , 44.85152 , 273.32149 
210.95010 , 18.68087 , 185.01713 
287.97186 , 45.74229 , 82.37076 
147.24985 , 23.09249 , 175.96257 
217.97092 , 17.01283 , 108.31324 
111.93344 , 42.02589 , 277.71467 
3.45277 , 10.87663 , 343.56257 
298.48426 , 38.94700 , 18.82795 
256.54317 , 25.28373 , 74.72244 
77.07414 , 16.84947 , 286.25893 
63.26522 , 53.32948 , 319.32160 
32.34856 , 25.44902 , 354.57934 
117.92675 , 43.70007 , 234.78451 
237.91484 , 51.62276 , 154.32527 
301.16021 , 32.84807 , 103.33500 
31.46528 , 6.68559 , 359.96424 
146.88639 , 22.18020 , 239.60695 
